# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      0.590000     1.00000000e+00     0.00000000e+00     1.47999434e-01     8.52000566e-01    -2.34276375e-01    -2.60573156e-01     3.50405179e-01    -2.30310346e+00     0.00000000e+00     0.00000000e+00     8.32896444e-03    -8.32896444e-03     3.80019695e-01    -3.21353920e-01     4.97677918e-01    -7.01948301e-01
      0.600000     1.00000000e+00     0.00000000e+00     1.48082724e-01     8.51917276e-01    -2.30476178e-01    -2.63786695e-01     3.50289436e-01    -2.28890191e+00    -3.46944695e-18     0.00000000e+00     8.61824870e-03    -8.61824870e-03     3.84493305e-01    -3.15622883e-01     4.97446385e-01    -6.87343642e-01
      0.610000     1.00000000e+00     0.00000000e+00     1.48168906e-01     8.51831094e-01    -2.26631245e-01    -2.66942924e-01     3.50171738e-01    -2.27470237e+00     0.00000000e+00     0.00000000e+00     8.90992332e-03    -8.90992332e-03     3.88878755e-01    -3.09824969e-01     4.97210416e-01    -6.72733786e-01
      0.620000     1.00000000e+00     0.00000000e+00     1.48258005e-01     8.51741995e-01    -2.22742457e-01    -2.70041174e-01     3.50052050e-01    -2.26050490e+00     0.00000000e+00     0.00000000e+00     9.20430560e-03    -9.20430560e-03     3.93175660e-01    -3.03961582e-01     4.96970566e-01    -6.58117927e-01
      0.630000     1.00000000e+00     0.00000000e+00     1.48350049e-01     8.51649951e-01    -2.18810700e-01    -2.73080790e-01     3.49930337e-01    -2.24630952e+00     0.00000000e+00     0.00000000e+00     9.50208762e-03    -9.50208762e-03     3.97383437e-01    -2.98034791e-01     4.96727624e-01    -6.43496621e-01
      0.640000     1.00000000e+00     0.00000000e+00     1.48445069e-01     8.51554931e-01    -2.14836866e-01    -2.76061138e-01     3.49806562e-01    -2.23211626e+00     3.46944695e-18     0.00000000e+00     9.80414814e-03    -9.80414814e-03     4.01501259e-01    -2.92047170e-01     4.96482438e-01    -6.28871632e-01
      0.650000     1.00000000e+00     0.00000000e+00     1.48543111e-01     8.51456889e-01    -2.10821854e-01    -2.78981609e-01     3.49680701e-01    -2.21792509e+00    -3.46944695e-18     0.00000000e+00     1.01113201e-02    -1.01113201e-02     4.05528081e-01    -2.86001537e-01     4.96235734e-01    -6.14245478e-01
      0.660000     1.00000000e+00     0.00000000e+00     1.48644224e-01     8.51355776e-01    -2.06766573e-01    -2.81841625e-01     3.49552739e-01    -2.20373598e+00     0.00000000e+00     0.00000000e+00     1.04241712e-02    -1.04241712e-02     4.09462716e-01    -2.79900637e-01     4.95987986e-01    -5.99620804e-01
      0.670000     1.00000000e+00     0.00000000e+00     1.48748466e-01     8.51251534e-01    -2.02671946e-01    -2.84640631e-01     3.49422676e-01    -2.18954888e+00     0.00000000e+00     0.00000000e+00     1.07428513e-02    -1.07428513e-02     4.13303955e-01    -2.73746854e-01     4.95739346e-01    -5.84999741e-01
      0.680000     1.00000000e+00     0.00000000e+00     1.48855894e-01     8.51144106e-01    -1.98538906e-01    -2.87378100e-01     3.49290523e-01    -2.17536374e+00     3.46944695e-18     4.33680869e-21     1.10670434e-02    -1.10670434e-02     4.17050680e-01    -2.67542017e-01     4.95489657e-01    -5.70383403e-01
      0.690000     1.00000000e+00     0.00000000e+00     1.48966565e-01     8.51033435e-01    -1.94368399e-01    -2.90053520e-01     3.49156296e-01    -2.16118050e+00     0.00000000e+00     0.00000000e+00     1.13960296e-02    -1.13960296e-02     4.20701961e-01    -2.61287345e-01     4.95238545e-01    -5.55771648e-01
      0.700000     1.00000000e+00     0.00000000e+00     1.49080525e-01     8.50919475e-01    -1.90161380e-01    -2.92666393e-01     3.49020011e-01    -2.14699912e+00    -3.46944695e-18     0.00000000e+00     1.17288538e-02    -1.17288538e-02     4.24257106e-01    -2.54983540e-01     4.94985553e-01    -5.41163161e-01
      0.710000     1.00000000e+00     0.00000000e+00     1.49197814e-01     8.50802186e-01    -1.85918809e-01    -2.95216229e-01     3.48881678e-01    -2.13281958e+00     0.00000000e+00     0.00000000e+00     1.20645419e-02    -1.20645419e-02     4.27715648e-01    -2.48630998e-01     4.94730278e-01    -5.26555819e-01
      0.720000     1.00000000e+00     0.00000000e+00     1.49318459e-01     8.50681541e-01    -1.81641652e-01    -2.97702539e-01     3.48741296e-01    -2.11864186e+00     0.00000000e+00     0.00000000e+00     1.24023229e-02    -1.24023229e-02     4.31077293e-01    -2.42230101e-01     4.94472501e-01    -5.11947255e-01
      0.730000     1.00000000e+00     0.00000000e+00     1.49442482e-01     8.50557518e-01    -1.77330879e-01    -3.00124840e-01     3.48598853e-01    -2.10446595e+00     3.46944695e-18     0.00000000e+00     1.27417980e-02    -1.27417980e-02     4.34341832e-01    -2.35781494e-01     4.94212242e-01    -4.97335476e-01
      0.740000     1.00000000e+00     0.00000000e+00     1.49569900e-01     8.50430100e-01    -1.72987461e-01    -3.02482655e-01     3.48454327e-01    -2.09029185e+00     0.00000000e+00     0.00000000e+00     1.30830164e-02    -1.30830164e-02     4.37509040e-01    -2.29286309e-01     4.93949767e-01    -4.82719365e-01
      0.750000     1.00000000e+00     0.00000000e+00     1.49700730e-01     8.50299270e-01    -1.68612370e-01    -3.04775518e-01     3.48307691e-01    -2.07611955e+00     3.46944695e-18     0.00000000e+00     1.34264405e-02    -1.34264405e-02     4.40578599e-01    -2.22746256e-01     4.93685524e-01    -4.68098977e-01
      0.760000     1.00000000e+00     0.00000000e+00     1.49834995e-01     8.50165005e-01    -1.64206584e-01    -3.07002980e-01     3.48158918e-01    -2.06194900e+00     0.00000000e+00     0.00000000e+00     1.37728088e-02    -1.37728088e-02     4.43550048e-01    -2.16163584e-01     4.93420044e-01    -4.53475523e-01
      0.770000     1.00000000e+00     0.00000000e+00     1.49972723e-01     8.50027277e-01    -1.59771084e-01    -3.09164616e-01     3.48007987e-01    -2.04778018e+00     3.46944695e-18     0.00000000e+00     1.41229338e-02    -1.41229338e-02     4.46422784e-01    -2.09540912e-01     4.93153826e-01    -4.38851082e-01
      0.780000     1.00000000e+00     0.00000000e+00     1.50113952e-01     8.49886048e-01    -1.55306856e-01    -3.11260025e-01     3.47854888e-01    -2.03361301e+00     0.00000000e+00     0.00000000e+00     1.44774826e-02    -1.44774826e-02     4.49196102e-01    -2.02880978e-01     4.92887238e-01    -4.24228101e-01
      0.790000     1.00000000e+00     0.00000000e+00     1.50258727e-01     8.49741273e-01    -1.50814895e-01    -3.13288835e-01     3.47699621e-01    -2.01944743e+00     3.46944695e-18     0.00000000e+00     1.48367962e-02    -1.48367962e-02     4.51869258e-01    -1.96186359e-01     4.92620456e-01    -4.09608814e-01
      0.800000     1.00000000e+00     0.00000000e+00     1.50407095e-01     8.49592905e-01    -1.46296203e-01    -3.15250699e-01     3.47542202e-01    -2.00528335e+00     0.00000000e+00     0.00000000e+00     1.52007897e-02    -1.52007897e-02     4.54441549e-01    -1.89459246e-01     4.92353458e-01    -3.94994726e-01
      0.810000     1.00000000e+00     0.00000000e+00     1.50559103e-01     8.49440897e-01    -1.41751787e-01    -3.17145291e-01     3.47382649e-01    -1.99112070e+00     3.46944695e-18     0.00000000e+00     1.55689582e-02    -1.55689582e-02     4.56912383e-01    -1.82701307e-01     4.92086063e-01    -3.80386288e-01
      0.820000     1.00000000e+00     0.00000000e+00     1.50714792e-01     8.49285208e-01    -1.37182663e-01    -3.18972304e-01     3.47220987e-01    -1.97695940e+00     0.00000000e+00     0.00000000e+00     1.59404858e-02    -1.59404858e-02     4.59281316e-01    -1.75913686e-01     4.91818008e-01    -3.65782835e-01
      0.830000     1.00000000e+00     0.00000000e+00     1.50874197e-01     8.49125803e-01    -1.32589850e-01    -3.20731441e-01     3.47057237e-01    -1.96279938e+00     3.46944695e-18     0.00000000e+00     1.63144280e-02    -1.63144280e-02     4.61548062e-01    -1.69097126e-01     4.91549032e-01    -3.51182806e-01
      0.840000     1.00000000e+00     0.00000000e+00     1.51037342e-01     8.48962658e-01    -1.27974369e-01    -3.22422412e-01     3.46891411e-01    -1.94864060e+00     0.00000000e+00     0.00000000e+00     1.66899246e-02    -1.66899246e-02     4.63712463e-01    -1.62252183e-01     4.91278963e-01    -3.36584178e-01
      0.850000     1.00000000e+00     0.00000000e+00     1.51204241e-01     8.48795759e-01    -1.23337245e-01    -3.24044934e-01     3.46723514e-01    -1.93448300e+00    -3.46944695e-18     0.00000000e+00     1.70663881e-02    -1.70663881e-02     4.65774444e-01    -1.55379492e-01     4.91007758e-01    -3.21985004e-01
      0.860000     1.00000000e+00     0.00000000e+00     1.51374905e-01     8.48625095e-01    -1.18679500e-01    -3.25598729e-01     3.46553540e-01    -1.92032654e+00     6.93889390e-18     0.00000000e+00     1.74436231e-02    -1.74436231e-02     4.67733945e-01    -1.48479993e-01     4.90735521e-01    -3.07383929e-01
      0.870000     1.00000000e+00     0.00000000e+00     1.51549341e-01     8.48450659e-01    -1.14002161e-01    -3.27083529e-01     3.46381477e-01    -1.90617116e+00     0.00000000e+00     0.00000000e+00     1.78218486e-02    -1.78218486e-02     4.69590873e-01    -1.41555099e-01     4.90462470e-01    -2.92780546e-01
      0.880000     1.00000000e+00     0.00000000e+00     1.51727559e-01     8.48272441e-01    -1.09306252e-01    -3.28499080e-01     3.46207311e-01    -1.89201681e+00     0.00000000e+00     0.00000000e+00     1.82016174e-02    -1.82016174e-02     4.71345067e-01    -1.34606730e-01     4.90188886e-01    -2.78175516e-01
      0.890000     1.00000000e+00     0.00000000e+00     1.51909576e-01     8.48090424e-01    -1.04592801e-01    -3.29845147e-01     3.46031032e-01    -1.87786342e+00    -3.46944695e-18     0.00000000e+00     1.85836549e-02    -1.85836549e-02     4.72996286e-01    -1.27637235e-01     4.89915044e-01    -2.63570420e-01
      0.900000     1.00000000e+00     0.00000000e+00     1.52095412e-01     8.47904588e-01    -9.98628386e-02    -3.31121520e-01     3.45852638e-01    -1.86371092e+00     0.00000000e+00     0.00000000e+00     1.89686584e-02    -1.89686584e-02     4.74544232e-01    -1.20649207e-01     4.89641153e-01    -2.48967394e-01
      0.910000     1.00000000e+00     0.00000000e+00     1.52285099e-01     8.47714901e-01    -9.51173963e-02    -3.32328012e-01     3.45672137e-01    -1.84955922e+00     0.00000000e+00     0.00000000e+00     1.93571045e-02    -1.93571045e-02     4.75988585e-01    -1.13645245e-01     4.89367321e-01    -2.34368628e-01
      0.920000     1.00000000e+00     0.00000000e+00     1.52478670e-01     8.47521330e-01    -9.03575105e-02    -3.33464464e-01     3.45489549e-01    -1.83540825e+00    -3.46944695e-18     0.00000000e+00     1.97491137e-02    -1.97491137e-02     4.77329054e-01    -1.06627716e-01     4.89093545e-01    -2.19775865e-01
      0.930000     1.00000000e+00     0.00000000e+00     1.52676161e-01     8.47323839e-01    -8.55842199e-02    -3.34530741e-01     3.45304902e-01    -1.82125790e+00     0.00000000e+00     0.00000000e+00     2.01444038e-02    -2.01444038e-02     4.78565410e-01    -9.95985816e-02     4.88819731e-01    -2.05190017e-01
      0.940000     1.00000000e+00     0.00000000e+00     1.52877605e-01     8.47122395e-01    -8.07985658e-02    -3.35526727e-01     3.45118230e-01    -1.80710811e+00    -3.46944695e-18     0.00000000e+00     2.05423420e-02    -2.05423420e-02     4.79697522e-01    -9.25593175e-02     4.88545740e-01    -1.90610993e-01
      0.950000     1.00000000e+00     0.00000000e+00     1.53083028e-01     8.46916972e-01    -7.60015906e-02    -3.36452320e-01     3.44929566e-01    -1.79295879e+00     0.00000000e+00     0.00000000e+00     2.09420825e-02    -2.09420825e-02     4.80725354e-01    -8.55109606e-02     4.88271431e-01    -1.76037776e-01
      0.960000     1.00000000e+00     0.00000000e+00     1.53292449e-01     8.46707551e-01    -7.11943370e-02    -3.37307430e-01     3.44738939e-01    -1.77880986e+00     0.00000000e+00     0.00000000e+00     2.13427534e-02    -2.13427534e-02     4.81648956e-01    -7.84542546e-02     4.87996708e-01    -1.61468725e-01
      0.970000     1.00000000e+00     0.00000000e+00     1.53505877e-01     8.46494123e-01    -6.63778475e-02    -3.38091972e-01     3.44546369e-01    -1.76466128e+00     0.00000000e+00     0.00000000e+00     2.17436483e-02    -2.17436483e-02     4.82468431e-01    -7.13898663e-02     4.87721539e-01    -1.46902026e-01
      0.980000     1.00000000e+00     0.00000000e+00     1.53723313e-01     8.46276687e-01    -6.15531632e-02    -3.38805871e-01     3.44351870e-01    -1.75051296e+00     0.00000000e+00     0.00000000e+00     2.21443731e-02    -2.21443731e-02     4.83183903e-01    -6.43186153e-02     4.87445964e-01    -1.32336173e-01
      0.990000     1.00000000e+00     0.00000000e+00     1.53944757e-01     8.46055243e-01    -5.67213242e-02    -3.39449057e-01     3.44155446e-01    -1.73636484e+00     0.00000000e+00     0.00000000e+00     2.25449156e-02    -2.25449156e-02     4.83795485e-01    -5.72416619e-02     4.87170072e-01    -1.17770368e-01
      1.000000     1.00000000e+00     0.00000000e+00     1.54170206e-01     8.45829794e-01    -5.18833693e-02    -3.40021474e-01     3.43957100e-01    -1.72221686e+00    -3.46944695e-18     0.00000000e+00     2.29456199e-02    -2.29456199e-02     4.84303263e-01    -5.01606090e-02     4.86893969e-01    -1.03204739e-01
      1.010000     1.00000000e+00     0.00000000e+00     1.54399662e-01     8.45600338e-01    -4.70403367e-02    -3.40523080e-01     3.43756835e-01    -1.70806894e+00     0.00000000e+00     0.00000000e+00     2.33470733e-02    -2.33470733e-02     4.84707294e-01    -4.30774933e-02     4.86617746e-01    -8.86403262e-02
      1.020000     1.00000000e+00     0.00000000e+00     1.54633133e-01     8.45366867e-01    -4.21932637e-02    -3.40953855e-01     3.43554657e-01    -1.69392101e+00     0.00000000e+00     0.00000000e+00     2.37499367e-02    -2.37499367e-02     4.85007617e-01    -3.59946705e-02     4.86341448e-01    -7.40788450e-02
      1.030000     1.00000000e+00     0.00000000e+00     1.54870632e-01     8.45129368e-01    -3.73431876e-02    -3.41313802e-01     3.43350586e-01    -1.67977300e+00     0.00000000e+00     0.00000000e+00     2.41547582e-02    -2.41547582e-02     4.85204280e-01    -2.89146243e-02     4.86065067e-01    -5.95222882e-02
      1.040000     1.00000000e+00     0.00000000e+00     1.55112180e-01     8.44887820e-01    -3.24911448e-02    -3.41602948e-01     3.43144647e-01    -1.66562483e+00     0.00000000e+00     4.33680869e-21     2.45618181e-02    -2.45618181e-02     4.85297367e-01    -2.18397459e-02     4.85788543e-01    -4.49724676e-02
      1.050000     1.00000000e+00     0.00000000e+00     1.55357798e-01     8.44642202e-01    -2.76381711e-02    -3.41821345e-01     3.42936876e-01    -1.65147642e+00     0.00000000e+00     0.00000000e+00     2.49710411e-02    -2.49710411e-02     4.85287012e-01    -1.47721387e-02     4.85511792e-01    -3.04306076e-02
      1.060000     1.00000000e+00     0.00000000e+00     1.55607509e-01     8.44392491e-01    -2.27853010e-02    -3.41969067e-01     3.42727315e-01    -1.63732770e+00     0.00000000e+00     0.00000000e+00     2.53819970e-02    -2.53819970e-02     4.85173414e-01    -7.71349490e-03     4.85234726e-01    -1.58970893e-02
      1.070000     1.00000000e+00     0.00000000e+00     1.55861329e-01     8.44138671e-01    -1.79335668e-02    -3.42046202e-01     3.42516010e-01    -1.62317861e+00     0.00000000e+00     0.00000000e+00     2.57939885e-02    -2.57939885e-02     4.84956831e-01    -6.65073023e-04     4.84957287e-01    -1.37140579e-03
      1.080000     1.00000000e+00     0.00000000e+00     1.56119268e-01     8.43880732e-01    -1.30839985e-02    -3.42052852e-01     3.42303002e-01    -1.60902908e+00    -6.93889390e-18     0.00000000e+00     2.62062020e-02    -2.62062020e-02     4.84637565e-01     6.37222053e-03     4.84679456e-01     1.31476671e-02
      1.090000     1.00000000e+00     0.00000000e+00     1.56381330e-01     8.43618670e-01    -8.23762288e-03    -3.41989130e-01     3.42088327e-01    -1.59487905e+00     6.93889390e-18     0.00000000e+00     2.66178855e-02    -2.66178855e-02     4.84215938e-01     1.33976668e-02     4.84401252e-01     2.76617277e-02
      1.100000     1.00000000e+00     0.00000000e+00     1.56647509e-01     8.43352491e-01    -3.39546349e-03    -3.41855154e-01     3.41872016e-01    -1.58072846e+00    -1.04083409e-17     0.00000000e+00     2.70285074e-02    -2.70285074e-02     4.83692277e-01     2.04105283e-02     4.84122720e-01     4.21723227e-02
      1.110000     1.00000000e+00     0.00000000e+00     1.56917794e-01     8.43082206e-01     1.44145927e-03    -3.41651048e-01     3.41654089e-01    -1.56657725e+00     0.00000000e+00     0.00000000e+00     2.74378593e-02    -2.74378593e-02     4.83066894e-01     2.74098530e-02     4.83843904e-01     5.66805425e-02
      1.120000     1.00000000e+00     0.00000000e+00     1.57192173e-01     8.42807827e-01     6.27212821e-03    -3.41376950e-01     3.41434564e-01    -1.55242537e+00     3.46944695e-18     0.00000000e+00     2.78460779e-02    -2.78460779e-02     4.82340091e-01     3.43943353e-02     4.83564819e-01     7.11867371e-02
      1.130000     1.00000000e+00     0.00000000e+00     1.57470634e-01     8.42529366e-01     1.10955291e-02    -3.41033006e-01     3.41213455e-01    -1.53827274e+00     0.00000000e+00     0.00000000e+00     2.82535820e-02    -2.82535820e-02     4.81512168e-01     4.13622676e-02     4.83285428e-01     8.56904183e-02
      1.140000     1.00000000e+00     0.00000000e+00     1.57753170e-01     8.42246830e-01     1.59106508e-02    -3.40619384e-01     3.40990782e-01    -1.52411932e+00     3.46944695e-18     0.00000000e+00     2.86609417e-02    -2.86609417e-02     4.80583438e-01     4.83115929e-02     4.83005643e-01     1.00190370e-01
      1.150000     1.00000000e+00     0.00000000e+00     1.58039779e-01     8.41960221e-01     2.07164852e-02    -3.40136268e-01     3.40766567e-01    -1.50996504e+00     0.00000000e+00     0.00000000e+00     2.90687131e-02    -2.90687131e-02     4.79554253e-01     5.52400432e-02     4.82725330e-01     1.14684931e-01
      1.160000     1.00000000e+00     0.00000000e+00     1.58330466e-01     8.41669534e-01     2.55120277e-02    -3.39583867e-01     3.40540844e-01    -1.49580987e+00     0.00000000e+00     0.00000000e+00     2.94772791e-02    -2.94772791e-02     4.78425019e-01     6.21453300e-02     4.82444340e-01     1.29172389e-01
      1.170000     1.00000000e+00     0.00000000e+00     1.58625239e-01     8.41374761e-01     3.02962779e-02    -3.38962414e-01     3.40313653e-01    -1.48165374e+00    -3.46944695e-18     0.00000000e+00     2.98867358e-02    -2.98867358e-02     4.77196201e-01     6.90253384e-02     4.82162536e-01     1.43651370e-01
      1.180000     1.00000000e+00     0.00000000e+00     1.58924106e-01     8.41075894e-01     3.50682399e-02    -3.38272161e-01     3.40085042e-01    -1.46749662e+00     3.46944695e-18     0.00000000e+00     3.02968505e-02    -3.02968505e-02     4.75868320e-01     7.58782778e-02     4.81879831e-01     1.58121146e-01
      1.190000     1.00000000e+00     0.00000000e+00     1.59227075e-01     8.40772925e-01     3.98269231e-02    -3.37513378e-01     3.39855063e-01    -1.45333847e+00     0.00000000e+00     0.00000000e+00     3.07071014e-02    -3.07071014e-02     4.74441938e-01     8.27027531e-02     4.81596198e-01     1.72581776e-01
      1.200000     1.00000000e+00     0.00000000e+00     1.59534146e-01     8.40465854e-01     4.45713425e-02    -3.36686350e-01     3.39623767e-01    -1.43917925e+00     3.46944695e-18     0.00000000e+00     3.11167875e-02    -3.11167875e-02     4.72917630e-01     8.94977409e-02     4.81311677e-01     1.87034058e-01
      1.210000     1.00000000e+00     0.00000000e+00     1.59845314e-01     8.40154686e-01     4.93005188e-02    -3.35791373e-01     3.39391201e-01    -1.42501893e+00     0.00000000e+00     0.00000000e+00     3.15251793e-02    -3.15251793e-02     4.71295965e-01     9.62624769e-02     4.81026352e-01     2.01479300e-01
      1.220000     1.00000000e+00     0.00000000e+00     1.60160565e-01     8.39839435e-01     5.40134784e-02    -3.34828748e-01     3.39157407e-01    -1.41085747e+00     0.00000000e+00     0.00000000e+00     3.19316749e-02    -3.19316749e-02     4.69577488e-01     1.02996285e-01     4.80740317e-01     2.15918977e-01
      1.230000     1.00000000e+00     0.00000000e+00     1.60479882e-01     8.39520118e-01     5.87092533e-02    -3.33798785e-01     3.38922418e-01    -1.39669484e+00    -6.93889390e-18     1.73472348e-20     3.23359206e-02    -3.23359206e-02     4.67762714e-01     1.09698388e-01     4.80453633e-01     2.30354350e-01
      1.240000     1.00000000e+00     0.00000000e+00     1.60803241e-01     8.39196759e-01     6.33868805e-02    -3.32701801e-01     3.38686264e-01    -1.38253100e+00     0.00000000e+00     0.00000000e+00     3.27378699e-02    -3.27378699e-02     4.65852142e-01     1.16367754e-01     4.80166296e-01     2.44786153e-01
      1.250000     1.00000000e+00     0.00000000e+00     1.61130620e-01     8.38869380e-01     6.80454019e-02    -3.31538124e-01     3.38448969e-01    -1.36836592e+00     0.00000000e+00     0.00000000e+00     3.31377652e-02    -3.31377652e-02     4.63846272e-01     1.23003004e-01     4.79878217e-01     2.59214414e-01
      1.260000     1.00000000e+00     0.00000000e+00     1.61461998e-01     8.38538002e-01     7.26838646e-02    -3.30308094e-01     3.38210557e-01    -1.35419958e+00     0.00000000e+00     0.00000000e+00     3.35360501e-02    -3.35360501e-02     4.61745637e-01     1.29602413e-01     4.79589218e-01     2.73638447e-01
      1.270000     1.00000000e+00     0.00000000e+00     1.61797358e-01     8.38202642e-01     7.73013210e-02    -3.29012070e-01     3.37971058e-01    -1.34003194e+00     0.00000000e+00     0.00000000e+00     3.39332336e-02    -3.39332336e-02     4.59550828e-01     1.36163998e-01     4.79299069e-01     2.88057026e-01
      1.280000     1.00000000e+00     0.00000000e+00     1.62136691e-01     8.37863309e-01     8.18968293e-02    -3.27650430e-01     3.37730506e-01    -1.32586299e+00     0.00000000e+00     0.00000000e+00     3.43297423e-02    -3.43297423e-02     4.57262512e-01     1.42685671e-01     4.79007521e-01     3.02468682e-01
      1.290000     1.00000000e+00     0.00000000e+00     1.62479988e-01     8.37520012e-01     8.64694544e-02    -3.26223573e-01     3.37488942e-01    -1.31169272e+00     0.00000000e+00     0.00000000e+00     3.47257947e-02    -3.47257947e-02     4.54881433e-01     1.49165417e-01     4.78714361e-01     3.16872052e-01
      1.300000     1.00000000e+00     0.00000000e+00     1.62827246e-01     8.37172754e-01     9.10182687e-02    -3.24731919e-01     3.37246415e-01    -1.29752113e+00     0.00000000e+00     0.00000000e+00     3.51213299e-02    -3.51213299e-02     4.52408402e-01     1.55601455e-01     4.78419455e-01     3.31266204e-01
      1.310000     1.00000000e+00     0.00000000e+00     1.63178459e-01     8.36821541e-01     9.55423527e-02    -3.23175904e-01     3.37002977e-01    -1.28334822e+00     6.93889390e-18     0.00000000e+00     3.55160060e-02    -3.55160060e-02     4.49844264e-01     1.61992343e-01     4.78122768e-01     3.45650841e-01
      1.320000     1.00000000e+00     0.00000000e+00     1.63533619e-01     8.36466381e-01     1.00040795e-01    -3.21555981e-01     3.36758682e-01    -1.26917400e+00     0.00000000e+00     0.00000000e+00     3.59092672e-02    -3.59092672e-02     4.47189872e-01     1.68337000e-01     4.77824368e-01     3.60026358e-01
      1.330000     1.00000000e+00     0.00000000e+00     1.63892712e-01     8.36107288e-01     1.04512694e-01    -3.19872611e-01     3.36513581e-01    -1.25499848e+00     0.00000000e+00     0.00000000e+00     3.63004620e-02    -3.63004620e-02     4.44446046e-01     1.74634642e-01     4.77524393e-01     3.74393723e-01
      1.340000     1.00000000e+00     0.00000000e+00     1.64255717e-01     8.35744283e-01     1.08957155e-01    -3.18126264e-01     3.36267723e-01    -1.24082165e+00     0.00000000e+00     0.00000000e+00     3.66889821e-02    -3.66889821e-02     4.41613562e-01     1.80884650e-01     4.77223003e-01     3.88754232e-01
      1.350000     1.00000000e+00     0.00000000e+00     1.64622606e-01     8.35377394e-01     1.13373290e-01    -3.16317418e-01     3.36021148e-01    -1.22664353e+00     0.00000000e+00     0.00000000e+00     3.70743884e-02    -3.70743884e-02     4.38693139e-01     1.87086402e-01     4.76920321e-01     4.03109188e-01
      1.360000     1.00000000e+00     0.00000000e+00     1.64993350e-01     8.35006650e-01     1.17760222e-01    -3.14446554e-01     3.35773890e-01    -1.21246412e+00     0.00000000e+00     1.73472348e-20     3.74564918e-02    -3.74564918e-02     4.35685461e-01     1.93239115e-01     4.76616383e-01     4.17459585e-01
      1.370000     1.00000000e+00     0.00000000e+00     1.65367915e-01     8.34632085e-01     1.22117076e-01    -3.12514163e-01     3.35525978e-01    -1.19828342e+00     0.00000000e+00     0.00000000e+00     3.78353724e-02    -3.78353724e-02     4.32591201e-01     1.99341727e-01     4.76311108e-01     4.31805882e-01
      1.380000     1.00000000e+00     0.00000000e+00     1.65746269e-01     8.34253731e-01     1.26442988e-01    -3.10520746e-01     3.35277441e-01    -1.18410143e+00    -6.93889390e-18     0.00000000e+00     3.82113319e-02    -3.82113319e-02     4.29411066e-01     2.05392860e-01     4.76004297e-01     4.46147906e-01
      1.390000     1.00000000e+00     0.00000000e+00     1.66128382e-01     8.33871618e-01     1.30737099e-01    -3.08466817e-01     3.35028307e-01    -1.16991817e+00     0.00000000e+00     0.00000000e+00     3.85847934e-02    -3.85847934e-02     4.26145828e-01     2.11390856e-01     4.75695660e-01     4.60484913e-01
      1.400000     1.00000000e+00     0.00000000e+00     1.66514230e-01     8.33485770e-01     1.34998557e-01    -3.06352908e-01     3.34778606e-01    -1.15573367e+00     0.00000000e+00     0.00000000e+00     3.89561735e-02    -3.89561735e-02     4.22796351e-01     2.17333899e-01     4.75384874e-01     4.74815787e-01
