# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      3.760000     1.00000000e+00     2.77555756e-17     8.92201625e-01     1.07798375e-01     1.07798375e-01    -2.90787544e-01     3.10125596e-01    -1.21579046e+00     0.00000000e+00     0.00000000e+00     2.90787544e-01    -2.90787544e-01    -2.90787544e-01     2.84403250e-01     4.06746364e-01     2.36729347e+00
      3.770000     1.00000000e+00    -2.77555756e-17     8.95095184e-01     1.04904816e-01     1.04904816e-01    -2.87914528e-01     3.06430736e-01    -1.22138549e+00     0.00000000e+00     0.00000000e+00     2.87914528e-01    -2.87914528e-01    -2.87914528e-01     2.90190368e-01     4.08785059e-01     2.35225779e+00
      3.780000     1.00000000e+00    -2.77555756e-17     8.97959724e-01     1.02040276e-01     1.02040276e-01    -2.84983930e-01     3.02701269e-01    -1.22696256e+00     0.00000000e+00    -2.77555756e-17     2.84983930e-01    -2.84983930e-01    -2.84983930e-01     2.95919448e-01     4.10833494e-01     2.33737169e+00
      3.790000     1.00000000e+00     0.00000000e+00     9.00794672e-01     9.92053276e-02     9.92053276e-02    -2.81996336e-01     2.98937503e-01    -1.23252195e+00     0.00000000e+00     2.77555756e-17     2.81996336e-01    -2.81996336e-01    -2.81996336e-01     3.01589345e-01     4.12889896e-01     2.32263361e+00
      3.800000     1.00000000e+00     0.00000000e+00     9.03599463e-01     9.64005375e-02     9.64005375e-02    -2.78952344e-01     2.95139753e-01    -1.23806396e+00     0.00000000e+00     2.77555756e-17     2.78952344e-01    -2.78952344e-01    -2.78952344e-01     3.07198925e-01     4.14952515e-01     2.30804182e+00
      3.810000     1.00000000e+00     2.77555756e-17     9.06373533e-01     9.36264667e-02     9.36264667e-02    -2.75852562e-01     2.91308344e-01    -1.24358890e+00     0.00000000e+00     0.00000000e+00     2.75852562e-01    -2.75852562e-01    -2.75852562e-01     3.12747067e-01     4.17019620e-01     2.29359456e+00
      3.820000     1.00000000e+00     0.00000000e+00     9.09116330e-01     9.08836701e-02     9.08836701e-02    -2.72697611e-01     2.87443609e-01    -1.24909704e+00     0.00000000e+00     0.00000000e+00     2.72697611e-01    -2.72697611e-01    -2.72697611e-01     3.18232660e-01     4.19089505e-01     2.27928991e+00
      3.830000     1.00000000e+00     0.00000000e+00     9.11827304e-01     8.81726963e-02     8.81726963e-02    -2.69488121e-01     2.83545890e-01    -1.25458869e+00     0.00000000e+00     2.77555756e-17     2.69488121e-01    -2.69488121e-01    -2.69488121e-01     3.23654607e-01     4.21160483e-01     2.26512592e+00
      3.840000     1.00000000e+00     0.00000000e+00     9.14505913e-01     8.54940874e-02     8.54940874e-02    -2.66224735e-01     2.79615537e-01    -1.26006413e+00     0.00000000e+00     2.77555756e-17     2.66224735e-01    -2.66224735e-01    -2.66224735e-01     3.29011825e-01     4.23230895e-01     2.25110053e+00
      3.850000     1.00000000e+00    -2.77555756e-17     9.17151621e-01     8.28483791e-02     8.28483791e-02    -2.62908104e-01     2.75652907e-01    -1.26552365e+00     0.00000000e+00    -2.77555756e-17     2.62908104e-01    -2.62908104e-01    -2.62908104e-01     3.34303242e-01     4.25299105e-01     2.23721164e+00
      3.860000     1.00000000e+00     2.77555756e-17     9.19763899e-01     8.02361006e-02     8.02361006e-02    -2.59538893e-01     2.71658368e-01    -1.27096754e+00     0.00000000e+00     2.77555756e-17     2.59538893e-01    -2.59538893e-01    -2.59538893e-01     3.39527799e-01     4.27363502e-01     2.22345706e+00
      3.870000     1.00000000e+00     0.00000000e+00     9.22342226e-01     7.76577743e-02     7.76577743e-02    -2.56117775e-01     2.67632293e-01    -1.27639610e+00     0.00000000e+00     2.77555756e-17     2.56117775e-01    -2.56117775e-01    -2.56117775e-01     3.44684451e-01     4.29422502e-01     2.20983456e+00
      3.880000     1.00000000e+00     0.00000000e+00     9.24886084e-01     7.51139158e-02     7.51139158e-02    -2.52645434e-01     2.63575066e-01    -1.28180960e+00     0.00000000e+00     0.00000000e+00     2.52645434e-01    -2.52645434e-01    -2.52645434e-01     3.49772168e-01     4.31474547e-01     2.19634187e+00
      3.890000     1.00000000e+00    -2.77555756e-17     9.27394966e-01     7.26050340e-02     7.26050340e-02    -2.49122564e-01     2.59487077e-01    -1.28720834e+00     0.00000000e+00     0.00000000e+00     2.49122564e-01    -2.49122564e-01    -2.49122564e-01     3.54789932e-01     4.33518106e-01     2.18297665e+00
      3.900000     1.00000000e+00    -2.77555756e-17     9.29868369e-01     7.01316306e-02     7.01316306e-02    -2.45549871e-01     2.55368724e-01    -1.29259259e+00     0.00000000e+00     5.55111512e-17     2.45549871e-01    -2.45549871e-01    -2.45549871e-01     3.59736739e-01     4.35551674e-01     2.16973655e+00
      3.910000     1.00000000e+00    -2.77555756e-17     9.32305800e-01     6.76942003e-02     6.76942003e-02    -2.41928069e-01     2.51220412e-01    -1.29796264e+00     0.00000000e+00    -5.55111512e-17     2.41928069e-01    -2.41928069e-01    -2.41928069e-01     3.64611599e-01     4.37573776e-01     2.15661917e+00
      3.920000     1.00000000e+00     0.00000000e+00     9.34706769e-01     6.52932305e-02     6.52932305e-02    -2.38257883e-01     2.47042556e-01    -1.30331878e+00     0.00000000e+00     0.00000000e+00     2.38257883e-01    -2.38257883e-01    -2.38257883e-01     3.69413539e-01     4.39582963e-01     2.14362210e+00
      3.930000     1.00000000e+00     0.00000000e+00     9.37070799e-01     6.29292015e-02     6.29292015e-02    -2.34540045e-01     2.42835576e-01    -1.30866128e+00     0.00000000e+00     0.00000000e+00     2.34540045e-01    -2.34540045e-01    -2.34540045e-01     3.74141597e-01     4.41577816e-01     2.13074288e+00
      3.940000     1.00000000e+00     0.00000000e+00     9.39397414e-01     6.06025860e-02     6.06025860e-02    -2.30775300e-01     2.38599901e-01    -1.31399042e+00     0.00000000e+00     0.00000000e+00     2.30775300e-01    -2.30775300e-01    -2.30775300e-01     3.78794828e-01     4.43556942e-01     2.11797906e+00
      3.950000     1.00000000e+00     0.00000000e+00     9.41686151e-01     5.83138493e-02     5.83138493e-02    -2.26964401e-01     2.34335965e-01    -1.31930649e+00     0.00000000e+00     0.00000000e+00     2.26964401e-01    -2.26964401e-01    -2.26964401e-01     3.83372301e-01     4.45518979e-01     2.10532816e+00
      3.960000     1.00000000e+00     0.00000000e+00     9.43936551e-01     5.60634493e-02     5.60634493e-02    -2.23108110e-01     2.30044211e-01    -1.32460977e+00     0.00000000e+00     5.55111512e-17     2.23108110e-01    -2.23108110e-01    -2.23108110e-01     3.87873101e-01     4.47462592e-01     2.09278768e+00
      3.970000     1.00000000e+00     0.00000000e+00     9.46148164e-01     5.38518359e-02     5.38518359e-02    -2.19207197e-01     2.25725089e-01    -1.32990052e+00     0.00000000e+00     0.00000000e+00     2.19207197e-01    -2.19207197e-01    -2.19207197e-01     3.92296328e-01     4.49386476e-01     2.08035514e+00
      3.980000     1.00000000e+00     0.00000000e+00     9.48320549e-01     5.16794515e-02     5.16794515e-02    -2.15262445e-01     2.21379054e-01    -1.33517903e+00     0.00000000e+00     5.55111512e-17     2.15262445e-01    -2.15262445e-01    -2.15262445e-01     3.96641097e-01     4.51289353e-01     2.06802802e+00
      3.990000     1.00000000e+00     0.00000000e+00     9.50453270e-01     4.95467305e-02     4.95467305e-02    -2.11274640e-01     2.17006571e-01    -1.34044557e+00     0.00000000e+00     0.00000000e+00     2.11274640e-01    -2.11274640e-01    -2.11274640e-01     4.00906539e-01     4.53169975e-01     2.05580383e+00
      4.000000     1.00000000e+00     2.77555756e-17     9.52545900e-01     4.74540995e-02     4.74540995e-02    -2.07244581e-01     2.12608109e-01    -1.34570041e+00     0.00000000e+00     5.55111512e-17     2.07244581e-01    -2.07244581e-01    -2.07244581e-01     4.05091801e-01     4.55027124e-01     2.04368006e+00
      4.010000     1.00000000e+00     0.00000000e+00     9.54598023e-01     4.54019770e-02     4.54019770e-02    -2.03173074e-01     2.08184143e-01    -1.35094384e+00     0.00000000e+00    -5.55111512e-17     2.03173074e-01    -2.03173074e-01    -2.03173074e-01     4.09196046e-01     4.56859609e-01     2.03165421e+00
      4.020000     1.00000000e+00     0.00000000e+00     9.56609227e-01     4.33907735e-02     4.33907735e-02    -1.99060933e-01     2.03735157e-01    -1.35617612e+00     0.00000000e+00    -5.55111512e-17     1.99060933e-01    -1.99060933e-01    -1.99060933e-01     4.13218453e-01     4.58666268e-01     2.01972377e+00
      4.030000     1.00000000e+00     0.00000000e+00     9.58579109e-01     4.14208911e-02     4.14208911e-02    -1.94908980e-01     1.99261639e-01    -1.36139752e+00     0.00000000e+00     0.00000000e+00     1.94908980e-01    -1.94908980e-01    -1.94908980e-01     4.17158218e-01     4.60445968e-01     2.00788627e+00
      4.040000     1.00000000e+00     0.00000000e+00     9.60507276e-01     3.94927238e-02     3.94927238e-02    -1.90718047e-01     1.94764084e-01    -1.36660831e+00     0.00000000e+00    -5.55111512e-17     1.90718047e-01    -1.90718047e-01    -1.90718047e-01     4.21014552e-01     4.62197606e-01     1.99613921e+00
      4.050000     1.00000000e+00     2.77555756e-17     9.62393343e-01     3.76066573e-02     3.76066573e-02    -1.86488970e-01     1.90242994e-01    -1.37180877e+00     0.00000000e+00     0.00000000e+00     1.86488970e-01    -1.86488970e-01    -1.86488970e-01     4.24786685e-01     4.63920105e-01     1.98448012e+00
      4.060000     1.00000000e+00    -2.77555756e-17     9.64236931e-01     3.57630687e-02     3.57630687e-02    -1.82222596e-01     1.85698874e-01    -1.37699917e+00     0.00000000e+00     5.55111512e-17     1.82222596e-01    -1.82222596e-01    -1.82222596e-01     4.28473863e-01     4.65612420e-01     1.97290655e+00
      4.070000     1.00000000e+00     0.00000000e+00     9.66037673e-01     3.39623268e-02     3.39623268e-02    -1.77919778e-01     1.81132237e-01    -1.38217976e+00     0.00000000e+00     0.00000000e+00     1.77919778e-01    -1.77919778e-01    -1.77919778e-01     4.32075346e-01     4.67273531e-01     1.96141604e+00
      4.080000     1.00000000e+00     0.00000000e+00     9.67795208e-01     3.22047918e-02     3.22047918e-02    -1.73581377e-01     1.76543601e-01    -1.38735082e+00     0.00000000e+00     0.00000000e+00     1.73581377e-01    -1.73581377e-01    -1.73581377e-01     4.35590416e-01     4.68902448e-01     1.95000615e+00
      4.090000     1.00000000e+00     0.00000000e+00     9.69509185e-01     3.04908150e-02     3.04908150e-02    -1.69208260e-01     1.71933491e-01    -1.39251261e+00     0.00000000e+00     0.00000000e+00     1.69208260e-01    -1.69208260e-01    -1.69208260e-01     4.39018370e-01     4.70498209e-01     1.93867447e+00
      4.100000     1.00000000e+00     0.00000000e+00     9.71179261e-01     2.88207394e-02     2.88207394e-02    -1.64801303e-01     1.67302434e-01    -1.39766540e+00     0.00000000e+00     0.00000000e+00     1.64801303e-01    -1.64801303e-01    -1.64801303e-01     4.42358521e-01     4.72059880e-01     1.92741859e+00
      4.110000     1.00000000e+00    -1.38777878e-17     9.72805101e-01     2.71948988e-02     2.71948988e-02    -1.60361385e-01     1.62650965e-01    -1.40280946e+00     0.00000000e+00     0.00000000e+00     1.60361385e-01    -1.60361385e-01    -1.60361385e-01     4.45610202e-01     4.73586556e-01     1.91623611e+00
      4.120000     1.00000000e+00     0.00000000e+00     9.74386381e-01     2.56136186e-02     2.56136186e-02    -1.55889396e-01     1.57979622e-01    -1.40794504e+00     0.00000000e+00     0.00000000e+00     1.55889396e-01    -1.55889396e-01    -1.55889396e-01     4.48772763e-01     4.75077358e-01     1.90512465e+00
      4.130000     1.00000000e+00     0.00000000e+00     9.75922785e-01     2.40772148e-02     2.40772148e-02    -1.51386229e-01     1.53288951e-01    -1.41307242e+00     0.00000000e+00     0.00000000e+00     1.51386229e-01    -1.51386229e-01    -1.51386229e-01     4.51845570e-01     4.76531436e-01     1.89408187e+00
      4.140000     1.00000000e+00    -1.38777878e-17     9.77414005e-01     2.25859949e-02     2.25859949e-02    -1.46852785e-01     1.48579500e-01    -1.41819184e+00     0.00000000e+00     0.00000000e+00     1.46852785e-01    -1.46852785e-01    -1.46852785e-01     4.54828010e-01     4.77947967e-01     1.88310542e+00
      4.150000     1.00000000e+00     0.00000000e+00     9.78859743e-01     2.11402570e-02     2.11402570e-02    -1.42289972e-01     1.43851822e-01    -1.42330358e+00     0.00000000e+00     0.00000000e+00     1.42289972e-01    -1.42289972e-01    -1.42289972e-01     4.57719486e-01     4.79326156e-01     1.87219297e+00
      4.160000     1.00000000e+00     0.00000000e+00     9.80259710e-01     1.97402903e-02     1.97402903e-02    -1.37698701e-01     1.39106475e-01    -1.42840790e+00     0.00000000e+00     0.00000000e+00     1.37698701e-01    -1.37698701e-01    -1.37698701e-01     4.60519419e-01     4.80665235e-01     1.86134220e+00
      4.170000     1.00000000e+00     0.00000000e+00     9.81613625e-01     1.83863748e-02     1.83863748e-02    -1.33079891e-01     1.34344021e-01    -1.43350505e+00     0.00000000e+00     0.00000000e+00     1.33079891e-01    -1.33079891e-01    -1.33079891e-01     4.63227250e-01     4.81964462e-01     1.85055084e+00
      4.180000     1.00000000e+00     1.38777878e-17     9.82921219e-01     1.70787813e-02     1.70787813e-02    -1.28434465e-01     1.29565028e-01    -1.43859529e+00     0.00000000e+00    -5.55111512e-17     1.28434465e-01    -1.28434465e-01    -1.28434465e-01     4.65842437e-01     4.83223125e-01     1.83981661e+00
      4.190000     1.00000000e+00     0.00000000e+00     9.84182229e-01     1.58177712e-02     1.58177712e-02    -1.23763352e-01     1.24770066e-01    -1.44367889e+00     0.00000000e+00     0.00000000e+00     1.23763352e-01    -1.23763352e-01    -1.23763352e-01     4.68364458e-01     4.84440536e-01     1.82913724e+00
      4.200000     1.00000000e+00     0.00000000e+00     9.85396403e-01     1.46035967e-02     1.46035967e-02    -1.19067488e-01     1.19959709e-01    -1.44875610e+00     0.00000000e+00     0.00000000e+00     1.19067488e-01    -1.19067488e-01    -1.19067488e-01     4.70792807e-01     4.85616035e-01     1.81851049e+00
      4.210000     1.00000000e+00    -1.38777878e-17     9.86563499e-01     1.34365008e-02     1.34365008e-02    -1.14347810e-01     1.15134535e-01    -1.45382717e+00     0.00000000e+00    -5.55111512e-17     1.14347810e-01    -1.14347810e-01    -1.14347810e-01     4.73126998e-01     4.86748989e-01     1.80793415e+00
      4.220000     1.00000000e+00     1.38777878e-17     9.87683283e-01     1.23167167e-02     1.23167167e-02    -1.09605263e-01     1.10295128e-01    -1.45889238e+00     0.00000000e+00     5.55111512e-17     1.09605263e-01    -1.09605263e-01    -1.09605263e-01     4.75366567e-01     4.87838791e-01     1.79740600e+00
      4.230000     1.00000000e+00     0.00000000e+00     9.88755531e-01     1.12444686e-02     1.12444686e-02    -1.04840796e-01     1.05442072e-01    -1.46395196e+00     0.00000000e+00    -5.55111512e-17     1.04840796e-01    -1.04840796e-01    -1.04840796e-01     4.77511063e-01     4.88884861e-01     1.78692384e+00
      4.240000     1.00000000e+00     1.38777878e-17     9.89780029e-01     1.02199707e-02     1.02199707e-02    -1.00055360e-01     1.00575956e-01    -1.46900619e+00     0.00000000e+00     0.00000000e+00     1.00055360e-01    -1.00055360e-01    -1.00055360e-01     4.79560059e-01     4.89886645e-01     1.77648551e+00
      4.250000     1.00000000e+00     0.00000000e+00     9.90756572e-01     9.24342808e-03     9.24342808e-03    -9.52499142e-02     9.56973726e-02    -1.47405530e+00     0.00000000e+00     0.00000000e+00     9.52499142e-02    -9.52499142e-02    -9.52499142e-02     4.81513144e-01     4.90843614e-01     1.76608883e+00
      4.260000     1.00000000e+00    -1.38777878e-17     9.91684964e-01     8.31503595e-03     8.31503595e-03    -9.04254184e-02     9.08069167e-02    -1.47909957e+00     0.00000000e+00     5.55111512e-17     9.04254184e-02    -9.04254184e-02    -9.04254184e-02     4.83369928e-01     4.91755268e-01     1.75573166e+00
      4.270000     1.00000000e+00     6.93889390e-18     9.92565020e-01     7.43498000e-03     7.43498000e-03    -8.55828379e-02     8.59051865e-02    -1.48413924e+00     0.00000000e+00    -5.55111512e-17     8.55828379e-02    -8.55828379e-02    -8.55828379e-02     4.85130040e-01     4.92621130e-01     1.74541186e+00
      4.280000     1.00000000e+00    -6.93889390e-18     9.93396564e-01     6.60343624e-03     6.60343624e-03    -8.07231410e-02     8.09927828e-02    -1.48917456e+00     0.00000000e+00     5.55111512e-17     8.07231410e-02    -8.07231410e-02    -8.07231410e-02     4.86793128e-01     4.93440751e-01     1.73512731e+00
      4.290000     1.00000000e+00    -6.93889390e-18     9.94179429e-01     5.82057099e-03     5.82057099e-03    -7.58472998e-02     7.60703092e-02    -1.49420579e+00     0.00000000e+00     5.55111512e-17     7.58472998e-02    -7.58472998e-02    -7.58472998e-02     4.88358858e-01     4.94213706e-01     1.72487591e+00
      4.300000     1.00000000e+00     0.00000000e+00     9.94913459e-01     5.08654081e-03     5.08654081e-03    -7.09562894e-02     7.11383716e-02    -1.49923319e+00     0.00000000e+00     0.00000000e+00     7.09562894e-02    -7.09562894e-02    -7.09562894e-02     4.89826918e-01     4.94939597e-01     1.71465555e+00
      4.310000     1.00000000e+00     0.00000000e+00     9.95598507e-01     4.40149251e-03     4.40149251e-03    -6.60510880e-02     6.61975782e-02    -1.50425700e+00     0.00000000e+00     0.00000000e+00     6.60510880e-02    -6.60510880e-02    -6.60510880e-02     4.91197015e-01     4.95618052e-01     1.70446416e+00
      4.320000     1.00000000e+00     0.00000000e+00     9.96234437e-01     3.76556309e-03     3.76556309e-03    -6.11326766e-02     6.12485397e-02    -1.50927748e+00     0.00000000e+00     5.55111512e-17     6.11326766e-02    -6.11326766e-02    -6.11326766e-02     4.92468874e-01     4.96248724e-01     1.69429964e+00
      4.330000     1.00000000e+00     6.93889390e-18     9.96821120e-01     3.17887973e-03     3.17887973e-03    -5.62020389e-02     5.62918684e-02    -1.51429488e+00     0.00000000e+00     0.00000000e+00     5.62020389e-02    -5.62020389e-02    -5.62020389e-02     4.93642241e-01     4.96831290e-01     1.68415996e+00
      4.340000     1.00000000e+00     0.00000000e+00     9.97358440e-01     2.64155978e-03     2.64155978e-03    -5.12601609e-02     5.13281787e-02    -1.51930946e+00     0.00000000e+00    -5.55111512e-17     5.12601609e-02    -5.12601609e-02    -5.12601609e-02     4.94716880e-01     4.97365455e-01     1.67404303e+00
      4.350000     1.00000000e+00     0.00000000e+00     9.97846289e-01     2.15371069e-03     2.15371069e-03    -4.63080311e-02     4.63580868e-02    -1.52432145e+00     0.00000000e+00     5.55111512e-17     4.63080311e-02    -4.63080311e-02    -4.63080311e-02     4.95692579e-01     4.97850948e-01     1.66394683e+00
      4.360000     1.00000000e+00     0.00000000e+00     9.98284570e-01     1.71543003e-03     1.71543003e-03    -4.13466398e-02     4.13822102e-02    -1.52933112e+00     0.00000000e+00     0.00000000e+00     4.13466398e-02    -4.13466398e-02    -4.13466398e-02     4.96569140e-01     4.98287523e-01     1.65386932e+00
      4.370000     1.00000000e+00     0.00000000e+00     9.98673195e-01     1.32680546e-03     1.32680546e-03    -3.63769793e-02     3.64011681e-02    -1.53433872e+00     0.00000000e+00     0.00000000e+00     3.63769793e-02    -3.63769793e-02    -3.63769793e-02     4.97346389e-01     4.98674960e-01     1.64380845e+00
      4.380000     1.00000000e+00     0.00000000e+00     9.99012085e-01     9.87914693e-04     9.87914693e-04    -3.14000436e-02     3.14155807e-02    -1.53934449e+00     0.00000000e+00     0.00000000e+00     3.14000436e-02    -3.14000436e-02    -3.14000436e-02     4.98024171e-01     4.99013063e-01     1.63376222e+00
      4.390000     1.00000000e+00     0.00000000e+00     9.99301174e-01     6.98825518e-04     6.98825518e-04    -2.64168279e-02     2.64260696e-02    -1.54434869e+00     0.00000000e+00    -5.55111512e-17     2.64168279e-02    -2.64168279e-02    -2.64168279e-02     4.98602349e-01     4.99301664e-01     1.62372859e+00
      4.400000     1.00000000e+00     0.00000000e+00     9.99540404e-01     4.59595746e-04     4.59595746e-04    -2.14283290e-02     2.14332571e-02    -1.54935157e+00     0.00000000e+00     0.00000000e+00     2.14283290e-02    -2.14283290e-02    -2.14283290e-02     4.99080809e-01     4.99540616e-01     1.61370556e+00
      4.410000     1.00000000e+00     0.00000000e+00     9.99729727e-01     2.70273223e-04     2.70273223e-04    -1.64355445e-02     1.64377666e-02    -1.55435338e+00     0.00000000e+00     5.55111512e-17     1.64355445e-02    -1.64355445e-02    -1.64355445e-02     4.99459454e-01     4.99729800e-01     1.60369112e+00
      4.420000     1.00000000e+00    -1.73472348e-18     9.99869104e-01     1.30895814e-04     1.30895814e-04    -1.14394729e-02     1.14402218e-02    -1.55935436e+00     0.00000000e+00     5.55111512e-17     1.14394729e-02    -1.14394729e-02    -1.14394729e-02     4.99738208e-01     4.99869121e-01     1.59368326e+00
      4.430000     1.00000000e+00     0.00000000e+00     9.99958509e-01     4.14913918e-05     4.14913918e-05    -6.44111346e-03     6.44124709e-03    -1.56435477e+00     0.00000000e+00     0.00000000e+00     6.44111346e-03    -6.44111346e-03    -6.44111346e-03     4.99917017e-01     4.99958510e-01     1.58367998e+00
      4.440000     1.00000000e+00     0.00000000e+00     9.99997922e-01     2.07783853e-06     2.07783853e-06    -1.44146583e-03     1.44146732e-03    -1.56935485e+00     0.00000000e+00     0.00000000e+00     1.44146583e-03    -1.44146583e-03    -1.44146583e-03     4.99995844e-01     4.99997922e-01     1.57367927e+00
      4.450000     1.00000000e+00     0.00000000e+00     9.99987337e-01     1.26630363e-05     1.26630363e-05     3.55847010e-03     3.55849263e-03     1.56723778e+00     0.00000000e+00     0.00000000e+00    -3.55847010e-03     3.55847010e-03     3.55847010e-03     4.99974674e-01     4.99987337e-01     1.56367915e+00
      4.460000     1.00000000e+00    -8.67361738e-19     9.99926755e-01     7.32448682e-05     7.32448682e-05     8.55769434e-03     8.55800778e-03     1.56223759e+00     0.00000000e+00     0.00000000e+00    -8.55769434e-03     8.55769434e-03     8.55769434e-03     4.99853510e-01     4.99926760e-01     1.55367759e+00
      4.470000     1.00000000e+00     0.00000000e+00     9.99816189e-01     1.83811218e-04     1.83811218e-04     1.35552071e-02     1.35564533e-02     1.55723697e+00     0.00000000e+00     5.55111512e-17    -1.35552071e-02     1.35552071e-02     1.35552071e-02     4.99632378e-01     4.99816223e-01     1.54367262e+00
      4.480000     1.00000000e+00     0.00000000e+00     9.99655660e-01     3.44339973e-04     3.44339973e-04     1.85500088e-02     1.85532045e-02     1.55223567e+00     0.00000000e+00     0.00000000e+00    -1.85500088e-02     1.85500088e-02     1.85500088e-02     4.99311320e-01     4.99655779e-01     1.53366222e+00
      4.490000     1.00000000e+00     0.00000000e+00     9.99445201e-01     5.54799027e-04     5.54799027e-04     2.35411006e-02     2.35476372e-02     1.54723344e+00     0.00000000e+00     0.00000000e+00    -2.35411006e-02     2.35411006e-02     2.35411006e-02     4.98890402e-01     4.99445509e-01     1.52364438e+00
      4.500000     1.00000000e+00     0.00000000e+00     9.99184854e-01     8.15146291e-04     8.15146291e-04     2.85274842e-02     2.85391279e-02     1.54223003e+00     0.00000000e+00     0.00000000e+00    -2.85274842e-02     2.85274842e-02     2.85274842e-02     4.98369707e-01     4.99185519e-01     1.51361711e+00
      4.510000     1.00000000e+00    -3.46944695e-18     9.98874670e-01     1.12532969e-03     1.12532969e-03     3.35081625e-02     3.35270536e-02     1.53722520e+00     0.00000000e+00     5.55111512e-17    -3.35081625e-02     3.35081625e-02     3.35081625e-02     4.97749341e-01     4.98875940e-01     1.50357840e+00
      4.520000     1.00000000e+00     0.00000000e+00     9.98514713e-01     1.48528720e-03     1.48528720e-03     3.84821392e-02     3.85107922e-02     1.53221868e+00     0.00000000e+00     0.00000000e+00    -3.84821392e-02     3.84821392e-02     3.84821392e-02     4.97029426e-01     4.98516925e-01     1.49352621e+00
      4.530000     1.00000000e+00    -3.46944695e-18     9.98105053e-01     1.89494682e-03     1.89494682e-03     4.34484197e-02     4.34897229e-02     1.52721024e+00     0.00000000e+00     0.00000000e+00    -4.34484197e-02     4.34484197e-02     4.34484197e-02     4.96210106e-01     4.98108658e-01     1.48345854e+00
      4.540000     1.00000000e+00     0.00000000e+00     9.97645773e-01     2.35422663e-03     2.35422663e-03     4.84060105e-02     4.84632256e-02     1.52219961e+00     0.00000000e+00     0.00000000e+00    -4.84060105e-02     4.84060105e-02     4.84060105e-02     4.95291547e-01     4.97651342e-01     1.47337337e+00
      4.550000     1.00000000e+00     0.00000000e+00     9.97136965e-01     2.86303476e-03     2.86303476e-03     5.33539204e-02     5.34306821e-02     1.51718656e+00     0.00000000e+00     0.00000000e+00    -5.33539204e-02     5.33539204e-02     5.33539204e-02     4.94273930e-01     4.97145209e-01     1.46326864e+00
      4.560000     1.00000000e+00    -6.93889390e-18     9.96578731e-01     3.42126947e-03     3.42126947e-03     5.82911596e-02     5.83914752e-02     1.51217082e+00     0.00000000e+00     0.00000000e+00    -5.82911596e-02     5.82911596e-02     5.82911596e-02     4.93157461e-01     4.96590516e-01     1.45314233e+00
      4.570000     1.00000000e+00     0.00000000e+00     9.95971181e-01     4.02881910e-03     4.02881910e-03     6.32167408e-02     6.33449896e-02     1.50715214e+00     0.00000000e+00    -5.55111512e-17    -6.32167408e-02     6.32167408e-02     6.32167408e-02     4.91942362e-01     4.95987544e-01     1.44299238e+00
      4.580000     1.00000000e+00     0.00000000e+00     9.95314438e-01     4.68556214e-03     4.68556214e-03     6.81296789e-02     6.82906117e-02     1.50213028e+00     0.00000000e+00    -5.55111512e-17    -6.81296789e-02     6.81296789e-02     6.81296789e-02     4.90628876e-01     4.95336600e-01     1.43281674e+00
      4.590000     1.00000000e+00    -6.93889390e-18     9.94608633e-01     5.39136725e-03     5.39136725e-03     7.30289913e-02     7.32277298e-02     1.49710498e+00     0.00000000e+00     0.00000000e+00    -7.30289913e-02     7.30289913e-02     7.30289913e-02     4.89217265e-01     4.94638016e-01     1.42261333e+00
      4.600000     1.00000000e+00     0.00000000e+00     9.93853907e-01     6.14609328e-03     6.14609328e-03     7.79136981e-02     7.81557343e-02     1.49207599e+00     0.00000000e+00     0.00000000e+00    -7.79136981e-02     7.79136981e-02     7.79136981e-02     4.87707813e-01     4.93892150e-01     1.41238009e+00
      4.610000     1.00000000e+00     0.00000000e+00     9.93050411e-01     6.94958927e-03     6.94958927e-03     8.27828224e-02     8.30740181e-02     1.48704306e+00     0.00000000e+00     0.00000000e+00    -8.27828224e-02     8.27828224e-02     8.27828224e-02     4.86100821e-01     4.93099386e-01     1.40211491e+00
      4.620000     1.00000000e+00     0.00000000e+00     9.92198305e-01     7.80169454e-03     7.80169454e-03     8.76353904e-02     8.79819760e-02     1.48200592e+00     0.00000000e+00     0.00000000e+00    -8.76353904e-02     8.76353904e-02     8.76353904e-02     4.84396611e-01     4.92260133e-01     1.39181569e+00
      4.630000     1.00000000e+00     1.38777878e-17     9.91297761e-01     8.70223866e-03     8.70223866e-03     9.24704317e-02     9.28790057e-02     1.47696434e+00     0.00000000e+00     0.00000000e+00    -9.24704317e-02     9.24704317e-02     9.24704317e-02     4.82595523e-01     4.91374826e-01     1.38148033e+00
      4.640000     1.00000000e+00     0.00000000e+00     9.90348958e-01     9.65104153e-03     9.65104153e-03     9.72869792e-02     9.77645075e-02     1.47191805e+00     0.00000000e+00     5.55111512e-17    -9.72869792e-02     9.72869792e-02     9.72869792e-02     4.80697917e-01     4.90443925e-01     1.37110669e+00
