# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     33.990000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.92109838e-01     4.01672068e-01     4.96657435e-01     9.42024958e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.68050086e-01     4.13105695e-01     7.02379680e-01     2.51282128e+00
     34.000000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.86429337e-01     4.05803125e-01     4.96707098e-01     9.56166151e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.73892283e-01     4.05072253e-01     7.02449915e-01     2.52696248e+00
     34.010000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.80690414e-01     4.09853847e-01     4.96756766e-01     9.70307344e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.79620870e-01     3.96956191e-01     7.02520156e-01     2.54110367e+00
     34.020000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.74894206e-01     4.13823409e-01     4.96806440e-01     9.84448537e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.85234678e-01     3.88759114e-01     7.02590405e-01     2.55524486e+00
     34.030000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.69041859e-01     4.17711000e-01     4.96856118e-01     9.98589729e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.90732562e-01     3.80482646e-01     7.02660660e-01     2.56938606e+00
     34.040000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.63134533e-01     4.21515827e-01     4.96905801e-01     1.01273092e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.96113399e-01     3.72128426e-01     7.02730923e-01     2.58352725e+00
     34.050000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.57173399e-01     4.25237111e-01     4.96955489e-01     1.02687212e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.01376090e-01     3.63698109e-01     7.02801192e-01     2.59766844e+00
     34.060000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.51159638e-01     4.28874092e-01     4.97005182e-01     1.04101331e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.06519558e-01     3.55193367e-01     7.02871469e-01     2.61180964e+00
     34.070000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.45094443e-01     4.32426026e-01     4.97054880e-01     1.05515450e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.11542751e-01     3.46615885e-01     7.02941753e-01     2.62595083e+00
     34.080000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.38979015e-01     4.35892185e-01     4.97104583e-01     1.06929569e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.16444639e-01     3.37967365e-01     7.03012043e-01     2.64009202e+00
     34.090000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.32814569e-01     4.39271858e-01     4.97154291e-01     1.08343689e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.21224220e-01     3.29249521e-01     7.03082341e-01     2.65423321e+00
     34.100000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.26602327e-01     4.42564354e-01     4.97204004e-01     1.09757808e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.25880511e-01     3.20464084e-01     7.03152646e-01     2.66837441e+00
     34.110000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.20343522e-01     4.45768994e-01     4.97253722e-01     1.11171927e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.30412558e-01     3.11612797e-01     7.03222957e-01     2.68251560e+00
     34.120000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.14039396e-01     4.48885122e-01     4.97303445e-01     1.12586047e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.34819428e-01     3.02697417e-01     7.03293276e-01     2.69665679e+00
     34.130000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.07691202e-01     4.51912097e-01     4.97353173e-01     1.14000166e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.39100216e-01     2.93719714e-01     7.03363602e-01     2.71079799e+00
     34.140000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.01300200e-01     4.54849294e-01     4.97402905e-01     1.15414285e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.43254040e-01     2.84681472e-01     7.03433935e-01     2.72493918e+00
     34.150000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.94867659e-01     4.57696108e-01     4.97452643e-01     1.16828404e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.47280044e-01     2.75584487e-01     7.03504275e-01     2.73908037e+00
     34.160000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.88394859e-01     4.60451953e-01     4.97502386e-01     1.18242524e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.51177397e-01     2.66430564e-01     7.03574622e-01     2.75322156e+00
     34.170000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.81883085e-01     4.63116259e-01     4.97552134e-01     1.19656643e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.54945294e-01     2.57221525e-01     7.03644976e-01     2.76736276e+00
     34.180000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.75333632e-01     4.65688474e-01     4.97601887e-01     1.21070762e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.58582956e-01     2.47959200e-01     7.03715337e-01     2.78150395e+00
     34.190000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.68747802e-01     4.68168066e-01     4.97651644e-01     1.22484882e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.62089629e-01     2.38645431e-01     7.03785705e-01     2.79564514e+00
     34.200000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.62126906e-01     4.70554521e-01     4.97701407e-01     1.23899001e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.65464585e-01     2.29282069e-01     7.03856080e-01     2.80978634e+00
     34.210000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.55472260e-01     4.72847341e-01     4.97751175e-01     1.25313120e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.68707123e-01     2.19870979e-01     7.03926462e-01     2.82392753e+00
     34.220000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.48785189e-01     4.75046051e-01     4.97800947e-01     1.26727240e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.71816568e-01     2.10414032e-01     7.03996851e-01     2.83806872e+00
     34.230000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.42067023e-01     4.77150191e-01     4.97850725e-01     1.28141359e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.74792272e-01     2.00913111e-01     7.04067247e-01     2.85220991e+00
     34.240000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.35319101e-01     4.79159322e-01     4.97900507e-01     1.29555478e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.77633612e-01     1.91370107e-01     7.04137650e-01     2.86635111e+00
     34.250000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.28542764e-01     4.81073024e-01     4.97950295e-01     1.30969597e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.80339994e-01     1.81786921e-01     7.04208061e-01     2.88049230e+00
     34.260000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.21739365e-01     4.82890893e-01     4.98000087e-01     1.32383717e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.82910850e-01     1.72165460e-01     7.04278478e-01     2.89463349e+00
     34.270000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.14910256e-01     4.84612547e-01     4.98049885e-01     1.33797836e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.85345637e-01     1.62507642e-01     7.04348902e-01     2.90877469e+00
     34.280000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.08056800e-01     4.86237624e-01     4.98099688e-01     1.35211955e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.87643842e-01     1.52815392e-01     7.04419333e-01     2.92291588e+00
     34.290000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.01180361e-01     4.87765778e-01     4.98149495e-01     1.36626075e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.89804978e-01     1.43090639e-01     7.04489772e-01     2.93705707e+00
     34.300000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     9.42823114e-02     4.89196684e-01     4.98199307e-01     1.38040194e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.91828585e-01     1.33335324e-01     7.04560217e-01     2.95119827e+00
     34.310000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     8.73640256e-02     4.90530037e-01     4.98249125e-01     1.39454313e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.93714231e-01     1.23551390e-01     7.04630670e-01     2.96533946e+00
     34.320000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     8.04268833e-02     4.91765551e-01     4.98298947e-01     1.40868432e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.95461512e-01     1.13740789e-01     7.04701129e-01     2.97948065e+00
     34.330000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     7.34722681e-02     4.92902959e-01     4.98348775e-01     1.42282552e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.97070050e-01     1.03905478e-01     7.04771596e-01     2.99362184e+00
     34.340000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     6.65015677e-02     4.93942014e-01     4.98398607e-01     1.43696671e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.98539495e-01     9.40474189e-02     7.04842070e-01     3.00776304e+00
     34.350000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     5.95161727e-02     4.94882488e-01     4.98448444e-01     1.45110790e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.99869526e-01     8.41685786e-02     7.04912550e-01     3.02190423e+00
     34.360000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     5.25174774e-02     4.95724174e-01     4.98498287e-01     1.46524910e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.01059850e-01     7.42709289e-02     7.04983038e-01     3.03604542e+00
     34.370000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     4.55068789e-02     4.96466883e-01     4.98548134e-01     1.47939029e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.02110199e-01     6.43564454e-02     7.05053533e-01     3.05018662e+00
     34.380000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.84857769e-02     4.97110448e-01     4.98597986e-01     1.49353148e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.03020337e-01     5.44271077e-02     7.05124035e-01     3.06432781e+00
     34.390000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.14555736e-02     4.97654719e-01     4.98647844e-01     1.50767267e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.03790053e-01     4.44848988e-02     7.05194544e-01     3.07846900e+00
     34.400000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     2.44176731e-02     4.98099568e-01     4.98697706e-01     1.52181387e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.04419164e-01     3.45318044e-02     7.05265059e-01     3.09261019e+00
     34.410000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.73734814e-02     4.98444886e-01     4.98747573e-01     1.53595506e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.04907517e-01     2.45698130e-02     7.05335582e-01     3.10675139e+00
     34.420000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     1.03244062e-02     4.98690584e-01     4.98797446e-01     1.55009625e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.05254987e-01     1.46009153e-02     7.05406112e-01     3.12089258e+00
     34.430000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01     3.27185637e-03     4.98836593e-01     4.98847323e-01     1.56423745e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.05461475e-01     4.62710365e-03     7.05476650e-01     3.13503377e+00
     34.440000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -3.78275839e-03     4.98882864e-01     4.98897205e-01     1.57837864e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.05526912e-01    -5.34962821e-03     7.05547194e-01    -3.13401034e+00
     34.450000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.08380275e-02     4.98829368e-01     4.98947092e-01     1.59251983e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.05451257e-01    -1.53272855e-02     7.05617745e-01    -3.11986915e+00
     34.460000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.78925401e-02     4.98676095e-01     4.98996985e-01     1.60666103e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.05234497e-01    -2.53038728e-02     7.05688303e-01    -3.10572795e+00
     34.470000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.49448850e-02     4.98423056e-01     4.99046882e-01     1.62080222e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.04876646e-01    -3.52773947e-02     7.05758868e-01    -3.09158676e+00
     34.480000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -3.19936515e-02     4.98070282e-01     4.99096784e-01     1.63494341e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.04377748e-01    -4.52458559e-02     7.05829441e-01    -3.07744557e+00
     34.490000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -3.90374290e-02     4.97617824e-01     4.99146691e-01     1.64908460e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.03737875e-01    -5.52072615e-02     7.05900020e-01    -3.06330438e+00
     34.500000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -4.60748077e-02     4.97065751e-01     4.99196603e-01     1.66322580e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.02957126e-01    -6.51596180e-02     7.05970607e-01    -3.04916318e+00
     34.510000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -5.31043790e-02     4.96414155e-01     4.99246520e-01     1.67736699e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.02035630e-01    -7.51009330e-02     7.06041200e-01    -3.03502199e+00
     34.520000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -6.01247353e-02     4.95663146e-01     4.99296443e-01     1.69150818e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -7.00973543e-01    -8.50292161e-02     7.06111801e-01    -3.02088080e+00
     34.530000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -6.71344707e-02     4.94812853e-01     4.99346370e-01     1.70564938e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.99771048e-01    -9.49424790e-02     7.06182408e-01    -3.00673960e+00
     34.540000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -7.41321812e-02     4.93863429e-01     4.99396302e-01     1.71979057e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.98428359e-01    -1.04838736e-01     7.06253023e-01    -2.99259841e+00
     34.550000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -8.11164648e-02     4.92815041e-01     4.99446239e-01     1.73393176e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.96945715e-01    -1.14716005e-01     7.06323645e-01    -2.97845722e+00
     34.560000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -8.80859219e-02     4.91667881e-01     4.99496181e-01     1.74807295e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.95323386e-01    -1.24572305e-01     7.06394274e-01    -2.96431603e+00
     34.570000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -9.50391558e-02     4.90422158e-01     4.99546128e-01     1.76221415e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.93561667e-01    -1.34405663e-01     7.06464910e-01    -2.95017483e+00
     34.580000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.01974772e-01     4.89078101e-01     4.99596080e-01     1.77635534e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.91660884e-01    -1.44214106e-01     7.06535553e-01    -2.93603364e+00
     34.590000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.08891381e-01     4.87635960e-01     4.99646038e-01     1.79049653e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.89621389e-01    -1.53995668e-01     7.06606203e-01    -2.92189245e+00
     34.600000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.15787595e-01     4.86096004e-01     4.99696000e-01     1.80463773e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.87443561e-01    -1.63748387e-01     7.06676860e-01    -2.90775125e+00
     34.610000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.22662031e-01     4.84458520e-01     4.99745967e-01     1.81877892e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.85127809e-01    -1.73470308e-01     7.06747524e-01    -2.89361006e+00
     34.620000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.29513309e-01     4.82723817e-01     4.99795939e-01     1.83292011e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.82674569e-01    -1.83159478e-01     7.06818195e-01    -2.87946887e+00
     34.630000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.36340055e-01     4.80892222e-01     4.99845916e-01     1.84706131e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.80084302e-01    -1.92813954e-01     7.06888873e-01    -2.86532768e+00
     34.640000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.43140898e-01     4.78964082e-01     4.99895898e-01     1.86120250e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.77357501e-01    -2.02431799e-01     7.06959559e-01    -2.85118648e+00
     34.650000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.49914473e-01     4.76939764e-01     4.99945885e-01     1.87534369e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.74494683e-01    -2.12011080e-01     7.07030251e-01    -2.83704529e+00
     34.660000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.56659419e-01     4.74819654e-01     4.99995877e-01     1.88948488e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.71496394e-01    -2.21549876e-01     7.07100951e-01    -2.82290410e+00
     34.670000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.63374383e-01     4.72604155e-01     5.00045874e-01     1.90362608e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.68363205e-01    -2.31046269e-01     7.07171657e-01    -2.80876290e+00
     34.680000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.70058015e-01     4.70293692e-01     5.00095876e-01     1.91776727e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.65095718e-01    -2.40498352e-01     7.07242371e-01    -2.79462171e+00
     34.690000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.76708973e-01     4.67888709e-01     5.00145883e-01     1.93190846e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.61694558e-01    -2.49904226e-01     7.07313092e-01    -2.78048052e+00
     34.700000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.83325918e-01     4.65389666e-01     5.00195896e-01     1.94604966e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.58160378e-01    -2.59262000e-01     7.07383819e-01    -2.76633932e+00
     34.710000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.89907522e-01     4.62797046e-01     5.00245913e-01     1.96019085e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.54493860e-01    -2.68569793e-01     7.07454554e-01    -2.75219813e+00
     34.720000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -1.96452461e-01     4.60111349e-01     5.00295935e-01     1.97433204e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.50695709e-01    -2.77825734e-01     7.07525296e-01    -2.73805694e+00
     34.730000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.02959418e-01     4.57333091e-01     5.00345962e-01     1.98847323e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.46766660e-01    -2.87027961e-01     7.07596045e-01    -2.72391575e+00
     34.740000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.09427084e-01     4.54462812e-01     5.00395994e-01     2.00261443e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.42707472e-01    -2.96174623e-01     7.07666801e-01    -2.70977455e+00
     34.750000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.15854159e-01     4.51501065e-01     5.00446031e-01     2.01675562e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.38518930e-01    -3.05263879e-01     7.07737564e-01    -2.69563336e+00
     34.760000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.22239348e-01     4.48448427e-01     5.00496073e-01     2.03089681e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.34201847e-01    -3.14293900e-01     7.07808334e-01    -2.68149217e+00
     34.770000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.28581367e-01     4.45305488e-01     5.00546120e-01     2.04503801e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.29757060e-01    -3.23262869e-01     7.07879112e-01    -2.66735097e+00
     34.780000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.34878937e-01     4.42072859e-01     5.00596172e-01     2.05917920e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.25185433e-01    -3.32168979e-01     7.07949896e-01    -2.65320978e+00
     34.790000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.41130792e-01     4.38751169e-01     5.00646229e-01     2.07332039e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.20487854e-01    -3.41010436e-01     7.08020688e-01    -2.63906859e+00
     34.800000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.47335670e-01     4.35341065e-01     5.00696292e-01     2.08746158e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.15665238e-01    -3.49785459e-01     7.08091486e-01    -2.62492740e+00
     34.810000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.53492323e-01     4.31843210e-01     5.00746359e-01     2.10160278e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.10718525e-01    -3.58492281e-01     7.08162292e-01    -2.61078620e+00
     34.820000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.59599508e-01     4.28258287e-01     5.00796431e-01     2.11574397e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.05648678e-01    -3.67129145e-01     7.08233104e-01    -2.59664501e+00
     34.830000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.65655995e-01     4.24586996e-01     5.00846508e-01     2.12988516e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -6.00456688e-01    -3.75694311e-01     7.08303924e-01    -2.58250382e+00
     34.840000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.71660562e-01     4.20830053e-01     5.00896590e-01     2.14402636e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.95143568e-01    -3.84186050e-01     7.08374751e-01    -2.56836262e+00
     34.850000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.77611997e-01     4.16988192e-01     5.00946677e-01     2.15816755e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.89710357e-01    -3.92602652e-01     7.08445585e-01    -2.55422143e+00
     34.860000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.83509101e-01     4.13062166e-01     5.00996769e-01     2.17230874e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.84158117e-01    -4.00942415e-01     7.08516426e-01    -2.54008024e+00
     34.870000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.89350682e-01     4.09052742e-01     5.01046867e-01     2.18644994e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.78487935e-01    -4.09203659e-01     7.08587274e-01    -2.52593904e+00
     34.880000     1.00000000e+00     0.00000000e+00     1.46446609e-01     8.53553391e-01    -2.95135561e-01     4.04960705e-01     5.01096969e-01     2.20059113e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -5.72700921e-01    -4.17384714e-01     7.08658129e-01    -2.51179785e+00
