# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     19.040000     5.34358975e-01    -6.57809907e-01     4.63924276e-01     7.04346991e-02     2.99164083e-01     6.05844968e-02     3.05237006e-01     1.99810351e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.050000     5.34414326e-01    -6.58110304e-01     4.63950438e-01     7.04638871e-02     2.99181173e-01     6.05810593e-02     3.05253074e-01     1.99788202e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.060000     5.34469900e-01    -6.58410479e-01     4.63976688e-01     7.04932115e-02     2.99198288e-01     6.05776131e-02     3.05269164e-01     1.99766011e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.070000     5.34525698e-01    -6.58710431e-01     4.64003025e-01     7.05226727e-02     2.99215425e-01     6.05741558e-02     3.05285275e-01     1.99743772e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.080000     5.34581721e-01    -6.59010161e-01     4.64029450e-01     7.05522707e-02     2.99232582e-01     6.05706846e-02     3.05301402e-01     1.99721478e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.090000     5.34637968e-01    -6.59309668e-01     4.64055962e-01     7.05820058e-02     2.99249757e-01     6.05671977e-02     3.05317544e-01     1.99699124e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.100000     5.34694440e-01    -6.59608953e-01     4.64082562e-01     7.06118775e-02     2.99266950e-01     6.05636940e-02     3.05333700e-01     1.99676707e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.110000     5.34751135e-01    -6.59908015e-01     4.64109250e-01     7.06418852e-02     2.99284159e-01     6.05601736e-02     3.05349869e-01     1.99654228e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.120000     5.34808054e-01    -6.60206853e-01     4.64136027e-01     7.06720279e-02     2.99301386e-01     6.05566379e-02     3.05366053e-01     1.99631690e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.130000     5.34865196e-01    -6.60505470e-01     4.64162892e-01     7.07023041e-02     2.99318633e-01     6.05530886e-02     3.05382253e-01     1.99609099e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.140000     5.34922559e-01    -6.60803863e-01     4.64189846e-01     7.07327124e-02     2.99335901e-01     6.05495280e-02     3.05398472e-01     1.99586460e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.150000     5.34980141e-01    -6.61102033e-01     4.64216890e-01     7.07632515e-02     2.99353191e-01     6.05459575e-02     3.05414711e-01     1.99563778e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.160000     5.35037943e-01    -6.61399981e-01     4.64244023e-01     7.07939203e-02     2.99370504e-01     6.05423780e-02     3.05430971e-01     1.99541053e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.170000     5.35095963e-01    -6.61697705e-01     4.64271245e-01     7.08247183e-02     2.99387840e-01     6.05387890e-02     3.05447252e-01     1.99518287e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.180000     5.35154202e-01    -6.61995206e-01     4.64298556e-01     7.08556452e-02     2.99405197e-01     6.05351891e-02     3.05463551e-01     1.99495474e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.190000     5.35212658e-01    -6.62292484e-01     4.64325957e-01     7.08867011e-02     2.99422572e-01     6.05315759e-02     3.05479866e-01     1.99472608e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.200000     5.35271334e-01    -6.62589539e-01     4.64353447e-01     7.09178862e-02     2.99439965e-01     6.05279469e-02     3.05496194e-01     1.99449684e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.210000     5.35330228e-01    -6.62886370e-01     4.64381027e-01     7.09492006e-02     2.99457371e-01     6.05242999e-02     3.05512533e-01     1.99426694e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.220000     5.35389341e-01    -6.63182977e-01     4.64408697e-01     7.09806444e-02     2.99474790e-01     6.05206333e-02     3.05528881e-01     1.99403637e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.230000     5.35448673e-01    -6.63479361e-01     4.64436456e-01     7.10122168e-02     2.99492221e-01     6.05169467e-02     3.05545236e-01     1.99380510e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.240000     5.35508223e-01    -6.63775520e-01     4.64464305e-01     7.10439172e-02     2.99509665e-01     6.05132410e-02     3.05561600e-01     1.99357316e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.250000     5.35567990e-01    -6.64071456e-01     4.64492245e-01     7.10757442e-02     2.99527122e-01     6.05095178e-02     3.05577974e-01     1.99334059e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.260000     5.35627973e-01    -6.64367169e-01     4.64520276e-01     7.11076964e-02     2.99544594e-01     6.05057792e-02     3.05594360e-01     1.99310746e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.270000     5.35688171e-01    -6.64662657e-01     4.64548398e-01     7.11397723e-02     2.99562082e-01     6.05020274e-02     3.05610760e-01     1.99287382e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.280000     5.35748582e-01    -6.64957922e-01     4.64576612e-01     7.11719708e-02     2.99579589e-01     6.04982635e-02     3.05627175e-01     1.99263971e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.290000     5.35809207e-01    -6.65252963e-01     4.64604916e-01     7.12042910e-02     2.99597113e-01     6.04944881e-02     3.05643605e-01     1.99240514e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.300000     5.35870044e-01    -6.65547779e-01     4.64633312e-01     7.12367323e-02     2.99614655e-01     6.04907003e-02     3.05660050e-01     1.99217008e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.310000     5.35931093e-01    -6.65842372e-01     4.64661799e-01     7.12692948e-02     2.99632211e-01     6.04868983e-02     3.05676507e-01     1.99193450e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.320000     5.35992355e-01    -6.66136741e-01     4.64690377e-01     7.13019786e-02     2.99649780e-01     6.04830798e-02     3.05692973e-01     1.99169833e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.330000     5.36053830e-01    -6.66430885e-01     4.64719046e-01     7.13347839e-02     2.99667360e-01     6.04792423e-02     3.05709446e-01     1.99146151e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.340000     5.36115517e-01    -6.66724804e-01     4.64747807e-01     7.13677107e-02     2.99684947e-01     6.04753841e-02     3.05725922e-01     1.99122400e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.350000     5.36177418e-01    -6.67018499e-01     4.64776659e-01     7.14007587e-02     2.99702542e-01     6.04715041e-02     3.05742402e-01     1.99098577e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.360000     5.36239530e-01    -6.67311970e-01     4.64805603e-01     7.14339273e-02     2.99720143e-01     6.04676027e-02     3.05758884e-01     1.99074683e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.370000     5.36301855e-01    -6.67605216e-01     4.64834639e-01     7.14672155e-02     2.99737752e-01     6.04636811e-02     3.05775370e-01     1.99050723e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.380000     5.36364390e-01    -6.67898237e-01     4.64863768e-01     7.15006218e-02     2.99755370e-01     6.04597413e-02     3.05791861e-01     1.99026701e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.390000     5.36427134e-01    -6.68191034e-01     4.64892990e-01     7.15341448e-02     2.99772999e-01     6.04557857e-02     3.05808360e-01     1.99002623e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.400000     5.36490087e-01    -6.68483606e-01     4.64922304e-01     7.15677832e-02     2.99790639e-01     6.04518160e-02     3.05824867e-01     1.98978496e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.410000     5.36553247e-01    -6.68775954e-01     4.64951711e-01     7.16015358e-02     2.99808293e-01     6.04478335e-02     3.05841385e-01     1.98954322e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.420000     5.36616613e-01    -6.69068077e-01     4.64981211e-01     7.16354021e-02     2.99825958e-01     6.04438379e-02     3.05857913e-01     1.98930101e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.430000     5.36680186e-01    -6.69359975e-01     4.65010804e-01     7.16693816e-02     2.99843635e-01     6.04398282e-02     3.05874448e-01     1.98905830e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.440000     5.36743965e-01    -6.69651648e-01     4.65040490e-01     7.17034745e-02     2.99861320e-01     6.04358023e-02     3.05890989e-01     1.98881504e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.450000     5.36807950e-01    -6.69943096e-01     4.65070269e-01     7.17376809e-02     2.99879012e-01     6.04317580e-02     3.05907533e-01     1.98857117e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.460000     5.36872141e-01    -6.70234319e-01     4.65100140e-01     7.17720011e-02     2.99896707e-01     6.04276930e-02     3.05924077e-01     1.98832665e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.470000     5.36936540e-01    -6.70525316e-01     4.65130105e-01     7.18064349e-02     2.99914405e-01     6.04236060e-02     3.05940619e-01     1.98808143e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.480000     5.37001144e-01    -6.70816089e-01     4.65160162e-01     7.18409819e-02     2.99932105e-01     6.04194967e-02     3.05957159e-01     1.98783551e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.490000     5.37065955e-01    -6.71106636e-01     4.65190314e-01     7.18756412e-02     2.99949806e-01     6.04153658e-02     3.05973696e-01     1.98758892e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.500000     5.37130970e-01    -6.71396958e-01     4.65220559e-01     7.19104117e-02     2.99967510e-01     6.04112153e-02     3.05990232e-01     1.98734170e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.510000     5.37196190e-01    -6.71687054e-01     4.65250898e-01     7.19452920e-02     2.99985219e-01     6.04070473e-02     3.06006769e-01     1.98709392e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.520000     5.37261612e-01    -6.71976926e-01     4.65281331e-01     7.19802807e-02     3.00002933e-01     6.04028640e-02     3.06023309e-01     1.98684565e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.530000     5.37327235e-01    -6.72266572e-01     4.65311858e-01     7.20153764e-02     3.00020655e-01     6.03986673e-02     3.06039854e-01     1.98659692e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.540000     5.37393059e-01    -6.72555992e-01     4.65342480e-01     7.20505784e-02     3.00038384e-01     6.03944576e-02     3.06056404e-01     1.98634775e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.550000     5.37459082e-01    -6.72845188e-01     4.65373196e-01     7.20858861e-02     3.00056120e-01     6.03902346e-02     3.06072958e-01     1.98609815e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.560000     5.37525306e-01    -6.73134158e-01     4.65404006e-01     7.21212995e-02     3.00073861e-01     6.03859968e-02     3.06089514e-01     1.98584806e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.570000     5.37591729e-01    -6.73422902e-01     4.65434911e-01     7.21568186e-02     3.00091604e-01     6.03817421e-02     3.06106069e-01     1.98559745e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.580000     5.37658353e-01    -6.73711420e-01     4.65465909e-01     7.21924437e-02     3.00109347e-01     6.03774681e-02     3.06122620e-01     1.98534624e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.590000     5.37725177e-01    -6.73999713e-01     4.65497002e-01     7.22281748e-02     3.00127088e-01     6.03731733e-02     3.06139166e-01     1.98509441e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.600000     5.37792200e-01    -6.74287780e-01     4.65528188e-01     7.22640119e-02     3.00144826e-01     6.03688567e-02     3.06155704e-01     1.98484192e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.610000     5.37859424e-01    -6.74575621e-01     4.65559470e-01     7.22999543e-02     3.00162560e-01     6.03645185e-02     3.06172235e-01     1.98458880e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.620000     5.37926847e-01    -6.74863236e-01     4.65590846e-01     7.23360011e-02     3.00180291e-01     6.03601603e-02     3.06188759e-01     1.98433508e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.630000     5.37994468e-01    -6.75150626e-01     4.65622317e-01     7.23721509e-02     3.00198021e-01     6.03557840e-02     3.06205278e-01     1.98408083e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.640000     5.38062285e-01    -6.75437789e-01     4.65653883e-01     7.24084023e-02     3.00215751e-01     6.03513921e-02     3.06221795e-01     1.98382610e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.650000     5.38130299e-01    -6.75724727e-01     4.65685545e-01     7.24447541e-02     3.00233482e-01     6.03469867e-02     3.06238310e-01     1.98357095e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.660000     5.38198507e-01    -6.76011439e-01     4.65717301e-01     7.24812051e-02     3.00251215e-01     6.03425692e-02     3.06254825e-01     1.98331543e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.670000     5.38266908e-01    -6.76297925e-01     4.65749153e-01     7.25177547e-02     3.00268951e-01     6.03381398e-02     3.06271341e-01     1.98305954e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.680000     5.38335503e-01    -6.76584185e-01     4.65781101e-01     7.25544025e-02     3.00286688e-01     6.03336976e-02     3.06287855e-01     1.98280327e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.690000     5.38404292e-01    -6.76870219e-01     4.65813143e-01     7.25911487e-02     3.00304423e-01     6.03292410e-02     3.06304365e-01     1.98254657e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.700000     5.38473273e-01    -6.77156027e-01     4.65845280e-01     7.26279935e-02     3.00322155e-01     6.03247678e-02     3.06320868e-01     1.98228938e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.710000     5.38542449e-01    -6.77441609e-01     4.65877512e-01     7.26649371e-02     3.00339881e-01     6.03202759e-02     3.06337363e-01     1.98203167e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.720000     5.38611819e-01    -6.77726965e-01     4.65909839e-01     7.27019795e-02     3.00357599e-01     6.03157641e-02     3.06353846e-01     1.98177339e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.730000     5.38681382e-01    -6.78012094e-01     4.65942261e-01     7.27391204e-02     3.00375309e-01     6.03112320e-02     3.06370317e-01     1.98151455e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.740000     5.38751138e-01    -6.78296997e-01     4.65974779e-01     7.27763590e-02     3.00393011e-01     6.03066805e-02     3.06386776e-01     1.98125517e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.750000     5.38821086e-01    -6.78581674e-01     4.66007392e-01     7.28136943e-02     3.00410705e-01     6.03021114e-02     3.06403225e-01     1.98099530e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.760000     5.38891226e-01    -6.78866124e-01     4.66040101e-01     7.28511250e-02     3.00428394e-01     6.02975272e-02     3.06419666e-01     1.98073501e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.770000     5.38961555e-01    -6.79150348e-01     4.66072905e-01     7.28886497e-02     3.00446078e-01     6.02929302e-02     3.06436100e-01     1.98047437e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.780000     5.39032073e-01    -6.79434346e-01     4.66105806e-01     7.29262672e-02     3.00463760e-01     6.02883223e-02     3.06452529e-01     1.98021342e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.790000     5.39102779e-01    -6.79718118e-01     4.66138802e-01     7.29639766e-02     3.00481439e-01     6.02837044e-02     3.06468955e-01     1.97995220e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.800000     5.39173672e-01    -6.80001663e-01     4.66171894e-01     7.30017776e-02     3.00499116e-01     6.02790765e-02     3.06485376e-01     1.97969070e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.810000     5.39244752e-01    -6.80284982e-01     4.66205082e-01     7.30396699e-02     3.00516787e-01     6.02744372e-02     3.06501790e-01     1.97942889e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.820000     5.39316018e-01    -6.80568075e-01     4.66238365e-01     7.30776538e-02     3.00534453e-01     6.02697846e-02     3.06518195e-01     1.97916674e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.830000     5.39387473e-01    -6.80850941e-01     4.66271743e-01     7.31157296e-02     3.00552108e-01     6.02651168e-02     3.06534589e-01     1.97890418e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.840000     5.39459114e-01    -6.81133581e-01     4.66305217e-01     7.31538976e-02     3.00569753e-01     6.02604320e-02     3.06550968e-01     1.97864118e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.850000     5.39530943e-01    -6.81415994e-01     4.66338785e-01     7.31921575e-02     3.00587385e-01     6.02557293e-02     3.06567332e-01     1.97837771e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.860000     5.39602959e-01    -6.81698180e-01     4.66372450e-01     7.32305090e-02     3.00605003e-01     6.02510091e-02     3.06583679e-01     1.97811380e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.870000     5.39675161e-01    -6.81980140e-01     4.66406210e-01     7.32689512e-02     3.00622610e-01     6.02462726e-02     3.06600011e-01     1.97784948e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.880000     5.39747549e-01    -6.82261873e-01     4.66440066e-01     7.33074830e-02     3.00640205e-01     6.02415222e-02     3.06616330e-01     1.97758481e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.890000     5.39820121e-01    -6.82543380e-01     4.66474018e-01     7.33461030e-02     3.00657791e-01     6.02367603e-02     3.06632638e-01     1.97731985e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.900000     5.39892876e-01    -6.82824660e-01     4.66508066e-01     7.33848100e-02     3.00675370e-01     6.02319892e-02     3.06648937e-01     1.97705469e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.910000     5.39965812e-01    -6.83105714e-01     4.66542209e-01     7.34236030e-02     3.00692941e-01     6.02272104e-02     3.06665227e-01     1.97678935e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
     19.920000     5.40038930e-01    -6.83386541e-01     4.66576449e-01     7.34624813e-02     3.00710506e-01     6.02224245e-02     3.06681510e-01     1.97652385e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00    -0.00000000e+00     0.00000000e+00    -0.00000000e+00
